,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1914,1.0,474.0,1914.0,136.33298700413704,3313.005222841776,37.51141885716596,45.22494701097933,53.59662113599174,78.74188041060658,1.2039690584303788,115.40355847572037,3329.317988828904,964.1563307241089,963.3643682043792,64.07928114808364,68.08585858259144,599.9999587739113,466.93331791611615,1.2894599578643566,1219.506405728874,812.4952579942985,1.29,1.28982078829934,298.737279156852,192.53269849996224,1.153585078555696,1026.0942046122627,1038.3422174367163,1.15,1.152438273793738,294.99493171174163,1038.3422907705271,1.1059079898073838,380.33529774992877,1.105726084423067,294.99493171174163,1.1,1.1052079745844412,142.6196661403812,287.76606854842714,142.61966708416236,1.0974345805446326,239.08977648894637,239.06974255015416,1.0962937848351189,287.76606854842714,239.06974255015416,264.36310725832743,1.0960557630547132,1.08,1.0827040487647728,13.35171428994042,286.3333748410899,1.06,1.0629031617686497,31.53393113157247,181.83729086803055,31.53392728915146,1.0553674697349194,195.17248744246027,192.0200480261682,1.0962937848351189,181.83729086803055,192.0200480261682,231.03851645837517,1.0550233013622579,1.04,1.0423761013484572,12.647200013800708,180.54158531147687,1.013,1.013373091054995,93.61730166754077,0.0006269370062490178,0.03674839516830414,0.01706025537653294,2.012651920994923,0.8765313888344924
1915,1.0,475.0,1915.0,137.09697233892933,3331.570703287565,37.72162604563793,45.47837941235478,53.8969668809366,78.74188041060658,1.2039690584303788,117.14502546311338,3348.023017344229,963.9406161160242,963.3643682043792,64.10751096992352,68.08585858259144,599.9999587739113,467.0000914030587,1.2894072004110124,1219.506405728874,812.7565274216033,1.29,1.289767985896536,301.23364801313204,191.68395854366912,1.1530188514572088,1027.8757904284303,1040.5766834241924,1.15,1.151850847931174,297.3634162190404,1040.576732902893,1.1056366489263036,388.4299200329856,1.1054514467965266,297.3634162190404,1.1,1.1049270146838939,142.71214359908166,291.1962161983652,142.71214425612612,1.0972854552953033,238.06638695623488,238.0517433882969,1.0961177336983028,291.1962161983652,238.0517433882969,263.1563045008343,1.0958746262064327,1.08,1.082238345144181,13.636281062251676,289.76963781237185,1.06,1.0627210285987894,31.57530049682547,184.0440506257935,31.57529670313792,1.0555263267115398,195.17248744246027,192.4910221997593,1.0961177336983028,184.0440506257935,192.4910221997593,231.5473939880788,1.0551734804219464,1.04,1.0422006227917255,12.972857630220824,182.7339837998953,1.013,1.0133820901172512,93.63252281711299,0.0006239437961954354,0.03676768749362773,0.016969895000972585,2.012651920994923,0.8757116594419991
1916,1.0,476.0,1916.0,137.73944977041853,3347.18344040171,37.89840087151435,45.691504705310976,54.1495441935932,78.74188041060658,1.2039690584303788,118.45939740378483,3363.765081923352,963.7175716457823,963.3643682043792,64.11347784727724,68.08585858259144,599.9999587739113,467.0771957441889,1.289397064479266,1219.506405728874,812.9318717674732,1.29,1.2897577502873554,303.18023195393744,191.01502291911055,1.1525403956625302,1028.9751504461542,1041.9799573100463,1.15,1.1513558952083927,299.2190800316923,1041.9799887810136,1.1052969809390314,394.323366926964,1.1051091979303407,299.2190800316923,1.1,1.1045798552386061,142.81084812582176,293.8647159597256,142.81084843031377,1.097075854122274,237.3168987017339,237.306159829785,1.0958870077428648,293.8647159597256,237.306159829785,262.2037460349041,1.0956399170728988,1.08,1.0817817523707245,13.85816470217427,292.4455892084921,1.06,1.0624774388477427,31.618986775719396,185.7312146141443,31.618983105813253,1.0555674466812333,195.17248744246027,192.9582707586116,1.0958870077428648,185.7312146141443,192.9582707586116,232.07002512847274,1.0552077970488842,1.04,1.041978221126201,13.229575922683257,184.40736042957113,1.013,1.013389007101943,93.64871996435747,0.0006219932556321229,0.036788002642112565,0.016907502744389406,2.012651920994923,0.8751315402985422
1917,1.0,477.0,1917.0,138.25842392812316,3359.7949450182946,38.04119431742567,45.86366097723032,54.35356863346719,78.74188041060658,1.2039690584303788,119.43232631607917,3376.4890113204506,963.5291837003712,963.3643682043792,64.10579071364862,68.08585858259144,599.9999587739113,467.1467500365308,1.2894128494709047,1219.506405728874,813.0280345422681,1.29,1.2897734219223398,304.66298227052,190.49911375436463,1.152152378504261,1029.6327627290223,1042.8389208423864,1.15,1.150955341280788,300.63800948457094,1042.8389399457028,1.1049416243437722,398.5566431127379,1.104751867254058,300.63800948457094,1.1,1.1042187953230704,142.91368965905184,295.9499483348339,142.91368969299705,1.0968517880601751,236.7671316677959,236.75925671755692,1.095646327099311,295.9499483348339,236.75925671755692,261.44738559401327,1.095396109651914,1.08,1.0813645801425824,14.03152950933162,294.5388395763639,1.06,1.0622052078945794,31.664562845028843,186.99922215255202,31.664559348476388,1.055531348159062,195.17248744246027,193.38884479836804,1.095646327099311,186.99922215255202,193.38884479836804,232.56868023942116,1.0551664615323575,1.04,1.041738162537113,13.428298995244559,185.6626031643018,1.013,1.0133942183791604,93.66573452869123,0.0006210214965241618,0.03680917783932663,0.01687137646037471,2.012651920994923,0.8747169523587449
1918,1.0,478.0,1918.0,138.66333180951327,3369.6345440419295,38.15260293151941,45.997978708269535,54.51275016972432,78.74188041060658,1.2039690584303788,120.13841312988413,3386.4219256102224,963.3895053697269,963.3643682043792,64.09088621129517,68.08585858259144,599.9999587739113,467.20152478074993,1.289442158547657,1219.506405728874,813.061763921677,1.29,1.2898026258449278,305.7668388945775,190.1096167021775,1.1518486901216785,1030.0115453700328,1043.3490265870091,1.15,1.1506423444204954,301.69768615392775,1043.3490376999555,1.1046014363585823,401.55314329530114,1.1044102026907072,301.69768615392775,1.1,1.103874360230014,143.0189983378566,297.58877234268795,143.0189982372573,1.0966406467406566,236.36447459648937,236.35871639996424,1.0954220723333747,297.58877234268795,236.35871639996424,260.8430554143969,1.0951693924557948,1.08,1.0810020168357333,14.16737562006154,296.18579743355826,1.06,1.0619276883497775,31.711699992683354,187.93826317718825,31.71169670188832,1.0554486904175286,195.17248744246027,193.76627454211277,1.0954220723333747,187.93826317718825,193.76627454211277,233.02331548325566,1.0550798327160194,1.04,1.0414999669783152,13.5798657377042,186.59008825611758,1.013,1.0133980773981646,93.68342566805514,0.0006209236639337736,0.03683104923166658,0.01685870147299296,2.012651920994923,0.8744138703015168
1919,1.0,479.0,1919.0,138.96911350716175,3377.0652941752637,38.23673741424002,46.099413888242964,54.632962204678776,78.74188041060658,1.2039690584303788,120.64017369613185,3393.927272220708,963.2974891092322,963.3643682043792,64.07318987832329,68.08585858259144,599.9999587739113,467.24034679771586,1.2894765290572068,1219.506405728874,813.051821022044,1.29,1.2898369090061124,306.569375832562,189.82198817656666,1.1516187949260495,1030.2197633255282,1043.6413151173872,1.15,1.150405701002715,302.47010654594186,1043.6413213092246,1.104293035988813,403.6392760304002,1.1041007225327097,302.47010654594186,1.1,1.1035628675255476,143.12548330743658,298.88687086504615,143.12548320645547,1.0964573982234749,236.07074550788514,236.0665562611728,1.0952284187079526,298.88687086504615,236.0665562611728,260.35650123460334,1.0949737900368737,1.08,1.0806994929669405,14.274297069933217,297.49189883194686,1.06,1.0616606065031295,31.76014322449269,188.62522380787178,31.76014016035089,1.0553417993576524,195.17248744246027,194.0849528673005,1.0952284187079526,188.62522380787178,194.0849528673005,233.4256774387096,1.0549699655716245,1.04,1.0412758041457348,13.69416142588964,187.26672101599968,1.013,1.0134008931228113,93.70167332175525,0.0006215777173486489,0.036853463811202726,0.01686619527903647,2.012651920994923,0.8741839126876554
1920,1.0,480.0,1920.0,124.45887683109555,3072.0245154575605,37.92234090495118,40.672186891672105,45.864349034472276,80.72729663007698,1.1920134384976833,116.60329081957545,3075.5318310304187,963.9228218687217,963.3643682043792,64.27771348709005,68.08585858259144,599.9999587739113,466.94755206397895,1.2890814444471135,1219.506405728874,813.4650906672886,1.29,1.2894426089893773,288.0591498557718,198.07899931375275,1.1488319654544423,1073.010774368067,1091.3897465047405,1.15,1.14772309613822,282.7287095020416,1091.386689222287,1.1017154409151453,411.14113779111676,1.1015397850652027,282.7287095020416,1.1,1.1010278056252774,143.19718254863247,291.5628052965884,143.19718275202783,1.0941520538920002,238.40798554384367,238.43043590930515,1.0929801503192136,291.5628052965884,238.43043590930515,262.2529552237774,1.092736273907362,1.08,1.0790721080690124,13.664165838349618,290.28086552415766,1.06,1.0602507557916705,31.80563704442554,184.58777096028933,31.80563470868063,1.053873516445756,195.17248744246027,195.93585841528613,1.0929801503192136,184.58777096028933,195.93585841528613,235.2546463692526,1.0535159575194748,1.04,1.0403294244973254,13.18653302214945,183.2892363577006,1.013,1.0133838284334362,93.71983416272928,0.0006240148292885882,0.03687756495254597,0.01692125903897316,2.012651920994923,0.8532687018312853
1921,1.0,481.0,1921.0,124.44068499879307,3071.575485575263,37.91679789440966,40.666241943251,45.85764516113241,80.72729663007698,1.1920134384976833,114.57050683136508,3075.258455514855,963.1681962519332,963.3643682043792,64.1636214334753,68.08585858259144,599.9999587739113,467.254963417108,1.2893042625900062,1219.506405728874,813.5101303362683,1.29,1.2896647825250003,285.96843678062726,198.73133469678103,1.1488467239781734,1067.7377927985895,1085.1595389905615,1.15,1.1477574723718498,280.8797198395167,1085.1575957518342,1.1006967883730843,399.51896462346764,1.1005240476609681,280.8797198395167,1.1,1.1000181881055333,143.25499981818095,287.9235643528952,143.25500061183143,1.093248023031109,239.6312089277566,239.64984950518775,1.0921036557358426,287.9235643528952,239.64984950518775,262.70913023557523,1.0918649809262808,1.08,1.0785053406346166,13.359640291664254,286.68803736913924,1.06,1.0595361453265635,31.848402465363893,182.14605501948267,31.848400558166038,1.0530537930923614,195.17248744246027,196.53927248551332,1.0921036557358426,182.14605501948267,196.53927248551332,235.9458045638904,1.0527049871485719,1.04,1.039837906374368,12.867080774203954,180.84153470105144,1.013,1.0133735705217413,93.73753570247796,0.000627819302933485,0.03690245863783273,0.01701293968228553,2.012651920994923,0.8551298927385281
1922,1.0,482.0,1922.0,124.12031243597599,3063.6677140115708,37.81918109235359,40.56154669706504,45.73958464655737,80.72729663007698,1.1920134384976833,112.84627976722349,3067.4278171201418,962.8261332562589,963.3643682043792,64.06888743864333,68.08585858259144,599.9999587739113,467.40939384120605,1.2894874562938268,1219.506405728874,813.354555417426,1.29,1.289847585874086,283.90421016081996,199.4278687215709,1.1490696680889514,1064.4136286789735,1081.1549822677887,1.15,1.147998510866026,278.9924509419047,1081.1537644989724,1.1001239192207946,390.1258365974068,1.0999539040259079,278.9924509419047,1.1,1.099453532043616,143.30276725562751,284.9286991420697,143.30276857138637,1.0927542173242495,240.64832420112742,240.66383596091,1.0916323242342758,284.9286991420697,240.66383596091,263.14416287118115,1.0913979056411858,1.08,1.078286291854933,13.111613786252807,283.72832726138046,1.06,1.0590673208459762,31.88872449721621,180.03208250636132,31.888722931443407,1.052434038080064,195.17248744246027,196.78334219867222,1.0916323242342758,180.03208250636132,196.78334219867222,236.24526411605964,1.0520928811599064,1.04,1.0395080584085163,12.584822751390057,178.72621144474633,1.013,1.0133648695832063,93.75466925899558,0.000631959662139973,0.03692786024300779,0.017113357177515675,2.012651920994923,0.8563640088211534
1923,1.0,483.0,1923.0,123.67082727164036,3052.5730498194175,37.68222396990754,40.41465846318114,45.573944838551675,80.72729663007698,1.1920134384976833,111.42617990962242,3056.349459956803,962.7516071386036,963.3643682043792,64.00088992753925,68.08585858259144,599.9999587739113,467.45948742002116,1.2896178638415021,1219.506405728874,813.1268668101679,1.29,1.289977800093992,282.02856710682613,200.09918705977108,1.1493804167568897,1062.3783387126734,1078.6462931215374,1.15,1.1483249926916628,277.24466100886707,1078.645545065685,1.0998601678983804,382.6561661785914,1.0996925480131596,277.24466100886707,1.1,1.099196862044606,143.3419646450593,282.47568613573065,143.34196623276782,1.0925481550007314,241.49282211215296,241.50565528630344,1.0914446216359681,282.47568613573065,241.50565528630344,263.54368804654035,1.0912136870657374,1.08,1.078304348130835,12.909338934902426,281.30224230477694,1.06,1.0588058125996633,31.927019425040637,178.28964183188367,31.92701813996779,1.0519961101839332,195.17248744246027,196.79137265302725,1.0914446216359681,178.28964183188367,196.79137265302725,236.28152021675183,1.0516613007173625,1.04,1.0393127967207245,12.348503996638005,176.98541593007297,1.013,1.013357823248796,93.7712060702509,0.0006359568286916027,0.03695360423279212,0.01720960219970271,2.012651920994923,0.8571468670557436
1924,1.0,484.0,1924.0,123.19816173895398,3040.906223466847,37.5382038411635,40.26019506633753,45.39976283145295,80.72729663007698,1.1920134384976833,110.28547739749116,3044.6647526726974,962.8231616204511,963.3643682043792,63.95820167944944,68.08585858259144,599.9999587739113,467.44884665265295,1.2896990104310233,1219.506405728874,812.9036738746461,1.29,1.2900588853451571,280.41695507636905,200.70413893627838,1.1497055947042243,1061.169935118571,1077.1145586304801,1.15,1.1486632815082005,275.7243819968239,1077.1141090168794,1.0997975145520995,376.80865254586905,1.0996319089423414,275.7243819968239,1.1,1.0991400815908279,143.374163654913,280.488257009823,143.3741653087903,1.0925299855541768,242.18728710932243,242.19777026819727,1.091441326868082,280.488257009823,242.19777026819727,263.89336848548885,1.0912132194518303,1.08,1.078467601250016,12.74561820181419,279.3357318605434,1.06,1.0587053493438727,31.963631888117224,176.9089800047882,31.96363083935471,1.0517107475058038,195.17248744246027,196.6600930004869,1.091441326868082,176.9089800047882,196.6600930004869,236.15589253182273,1.0513809980417,1.04,1.0392223964785574,12.158601563142524,175.60827013670988,1.013,1.0133523263835649,93.78717947343591,0.0006395375021894215,0.036979608589339956,0.017294328593131184,2.012651920994923,0.8576106610195999
1925,1.0,485.0,1925.0,122.76120544463834,3030.1208099833007,37.40506423734006,40.117401169121045,45.23874003817723,80.72729663007698,1.1920134384976833,109.38970676986524,3033.8450693132395,962.9553782621851,963.3643682043792,63.93577286809558,68.08585858259144,599.9999587739113,467.40960367905683,1.2897410900804618,1219.506405728874,812.7223446324394,1.29,1.2901009807235375,279.08959376384155,201.2225469628291,1.1500049265999777,1060.4749278972727,1076.202157355505,1.15,1.1489731769732896,274.46166344821944,1076.2018928919292,1.0998541796163943,372.30287129562765,1.099690209913957,274.46166344821944,1.1,1.099201467074102,143.4008358084372,278.9017221996146,143.40083741021658,1.0926224896766183,242.75003593189362,242.75846188962353,1.091545712610384,278.9017221996146,242.75846188962353,264.1845272963444,1.0913198662294732,1.08,1.0787050052514913,12.614860977981923,277.7657249942651,1.06,1.0587203382579276,31.99885649730363,175.8523159353174,31.99885565190996,1.0515456174975097,195.17248744246027,196.459412400952,1.091545712610384,175.8523159353174,196.459412400952,235.94276356203838,1.0512197647469417,1.04,1.0392085952922565,12.011169454685167,174.55610975467798,1.013,1.0133481798373423,93.80265519606147,0.0006425739939905004,0.037005861111479826,0.01736411408059799,2.012651920994923,0.8578534698064678
1926,1.0,486.0,1926.0,122.3875728691634,3020.898418934487,37.29121922876278,39.99530096762914,45.101052672771495,80.72729663007698,1.1920134384976833,108.70103015453012,3024.5832381360847,963.0959436530194,963.3643682043792,63.92777681550932,68.08585858259144,599.9999587739113,467.36239399452495,1.2897555544987924,1219.506405728874,812.5944173178589,1.29,1.2901154981409755,278.0335896178485,201.64905248805715,1.1502599518993086,1060.0873256956145,1075.6702375866257,1.15,1.1492364734493863,273.45105613089,1075.670084726521,1.099971500795972,368.8861204237082,1.0998088211390011,273.45105613089,1.1,1.099322481375131,143.42326538607222,277.6560164197634,143.42326688738805,1.0927695169452112,243.19842875966017,243.20508556160175,1.091702069550619,277.6560164197634,243.20508556160175,264.4155058555679,1.091478000195717,1.08,1.0789658780632505,12.512122132466441,276.5332958544186,1.06,1.0588107658674506,32.03294702937907,175.07041569268233,32.032946363048495,1.0514700716107592,195.17248744246027,196.23607041894758,1.091702069550619,175.07041569268233,196.23607041894758,235.69290541986496,1.0511471219883095,1.04,1.039246796272744,11.90032571556543,173.77907584691644,1.013,1.0133451557801654,93.81771155453491,0.000645033264838086,0.03703240074175311,0.017418078545224508,2.012651920994923,0.8579463210119059
1927,1.0,487.0,1927.0,122.08535116926136,3013.4386660037067,37.19913295396766,39.896537281389094,44.9896809339046,80.72729663007698,1.1920134384976833,108.1822017233573,3017.0853621201277,963.2177506674549,963.3643682043792,63.92900561661091,68.08585858259144,599.9999587739113,467.31866451783213,1.2897525104555498,1219.506405728874,812.5169861685689,1.29,1.2901125187053308,277.21831155705587,201.98795361959677,1.150465624800959,1059.876337975497,1075.3643591368484,1.15,1.1494484594451877,272.6674570296699,1075.3642713698248,1.1001100680853855,366.33666870857786,1.0999483793919707,272.6674570296699,1.1,1.0994638685386269,143.44252184319907,276.69431094582313,143.44252323801356,1.0929330547052427,243.5496853973653,243.55485801407286,1.0918727998634699,276.69431094582313,243.55485801407286,264.590364730975,1.091650101349272,1.08,1.0792172946014933,12.432806747778802,275.58240168615714,1.06,1.0589443040569897,32.06612027633522,174.51214105381104,32.06611977142078,1.051457459156027,195.17248744246027,196.01883647295404,1.0918727998634699,174.51214105381104,196.01883647295404,235.43852298438978,1.0511365980029663,1.04,1.0393169201805463,11.819677822419994,173.22562530329003,1.013,1.0133430318767622,93.83242717559362,0.0006469385821957506,0.03705929928963432,0.017456848742326402,2.012651920994923,0.857939520195066
1928,1.0,488.0,1928.0,121.85142898597732,3007.6647533664172,37.12785738885256,39.82009334264499,44.90347825447978,80.72729663007698,1.1920134384976833,107.7989604572048,3011.277946500285,963.3103920607077,963.3643682043792,63.93537854745251,68.08585858259144,599.9999587739113,467.28352660523854,1.2897398099603425,1219.506405728874,812.4803462155812,1.29,1.290099879817886,276.60574551866483,202.24904708636876,1.1506244480315386,1059.7620438587755,1075.1880282912732,1.15,1.1496119885587084,272.07688684223365,1075.1879771308609,1.1002455290481081,364.4648823316165,1.1000845832927528,272.07688684223365,1.1,1.099601434053269,143.45946465111075,275.9638890103386,143.45946595408031,1.0930895705816854,243.82055336252,243.82451384005827,1.0920347581076788,275.9638890103386,243.82451384005827,264.7167596259744,1.0918130972547735,1.08,1.0794404336418901,12.372663612883361,274.86086649143033,1.06,1.0590966614988901,32.0985584120132,174.1297656713076,32.09855805593176,1.0514860267719464,195.17248744246027,195.82351055452338,1.0920347581076788,174.1297656713076,195.82351055452338,235.19821616359403,1.0511666078089148,1.04,1.0394034943902988,11.763113418616022,172.847794868354,1.013,1.0133416083167968,93.8468740767309,0.0006483428780136,0.0370866457241633,0.017481841923255435,2.012651920994923,0.8578678954378205
1929,1.0,489.0,1929.0,121.6771059128861,3003.361928467291,37.07474153907404,39.76312592666936,44.839238447142705,80.72729663007698,1.1920134384976833,107.52131117560877,3006.947499015251,963.3732855335996,963.3643682043792,63.94399959410487,68.08585858259144,599.9999587739113,467.2581866219555,1.2897229855419439,1219.506405728874,812.4730294437296,1.29,1.2900831070799677,276.1570589233506,202.44457011651295,1.1507425989457654,1059.697715626027,1075.0831858137751,1.15,1.1497335688165786,271.64341495318916,1075.0831544709763,1.100364568216358,363.11263847457576,1.1002041666360296,271.64341495318916,1.1,1.0997220097147637,143.47476450759282,275.41745023476733,143.47476574063572,1.0932262845745002,244.0266552768333,244.02965190544512,1.092175514547852,275.41745023476733,244.02965190544512,264.80393882612105,1.0919546245280702,1.08,1.0796267613626793,12.327863165390918,274.3217683891574,1.06,1.059250885787076,32.130411535938485,173.88162688852927,32.13041131984661,1.0515389675934643,195.17248744246027,195.65709215156457,1.092175514547852,173.88162688852927,195.65709215156457,234.9811830077772,1.0512204926150501,1.04,1.039495290289858,11.725202325192141,172.6038046802573,1.013,1.0133407149867149,93.86111437432982,0.0006493113425465154,0.0371145338310649,0.017494799894348698,2.012651920994923,0.8577549754726351
1930,1.0,490.0,1930.0,125.44709303468068,3072.738783883587,35.16605278561191,40.44295708502536,49.83808316404341,78.80143073150022,1.194661712271079,108.48654391206817,3083.399689368807,963.2807749019465,963.3643682043792,63.90772318780257,68.08585858259144,599.9999587739113,467.3036434634553,1.2897927853023132,1219.506405728874,812.3867238072424,1.29,1.2901527774116097,280.8866301842293,199.57503767286983,1.1513704343247817,1044.8759344695118,1058.0076049326146,1.15,1.1503387127833338,277.15129348950563,1058.0077379825043,1.1007951065771138,355.8325594471551,1.1006310463410593,277.15129348950563,1.1,1.100144505584835,143.4955072223195,276.14497694927115,143.495508402642,1.0936638817330404,243.85780286695675,243.85926904605893,1.0926097462028916,276.14497694927115,243.85926904605893,265.02143319655386,1.0923882321565737,1.08,1.0800187862939878,12.369445862585815,275.0384050258657,1.06,1.0596699015543727,32.16249190715936,174.90026369522332,32.16249177242531,1.0519451439498322,195.17248744246027,195.09774356946505,1.0926097462028916,174.90026369522332,195.09774356946505,234.39924084239135,1.051623302727599,1.04,1.0397802972841594,11.843005443439525,173.60757890496149,1.013,1.0133448335469797,93.87534124442921,0.000649625126231811,0.03714278273313079,0.01748994228298235,2.012651920994923,0.8711634393376343
1931,1.0,491.0,1931.0,125.43817353245348,3072.5203069164177,35.16355241929369,40.44008152181327,49.83453959134653,78.80143073150022,1.194661712271079,108.90039934419666,3083.1612792559886,963.1855641500573,962.984068556178,63.943795454631015,68.08585858259144,599.9999587739113,467.32497668672755,1.289724450646992,1219.506405728874,812.5905731419768,1.29,1.2900844789310748,281.28884179844164,199.458194778361,1.1513761395067368,1046.0023403884036,1059.3391432935337,1.15,1.1503407247047872,277.50484694846375,1059.339239896983,1.1009469957008091,358.26072767478354,1.1007823772270824,277.50484694846375,1.1,1.1002946666646114,143.51980277424823,276.4005125155753,143.51980334905807,1.0938339964279347,243.85584834755505,243.8549764718419,1.092779273178953,276.4005125155753,243.8549764718419,265.5919912180747,1.0925576503149381,1.08,1.0801752711279689,12.382379186969272,275.2559038211531,1.06,1.0598961323615934,32.19481209270265,175.5254830427158,32.19481201120213,1.0521777543281439,195.17687935592872,194.91098126620687,1.092779273178953,175.5254830427158,194.91098126620687,234.15223769923196,1.0518538332816807,1.04,1.039936639103512,11.91719417816861,174.23843174989653,1.013,1.0133474798276034,93.88967033617686,0.0006493973390937316,0.037171426234516705,0.01747033689255413,2.012651920994923,0.8705645529549574
1932,1.0,492.0,1932.0,125.47551036825024,3073.4348465892376,35.17401889648909,40.452118564771304,49.84937290698985,78.80143073150022,1.194661712271079,109.23678443475062,3084.0635973055346,962.9304019903655,962.6037689079768,63.97143448183829,68.08585858259144,599.9999587739113,467.40611350999916,1.2896731186575674,1219.506405728874,812.8680053777845,1.29,1.2900330828979152,281.6520344040541,199.34429091096808,1.1513501254523948,1046.7290510806645,1060.2122768224745,1.15,1.1503115334380885,277.8328242221761,1060.2123405497646,1.1010427991000165,360.1153510305473,1.100877698749932,277.8328242221761,1.1,1.100389009198545,143.54624028181664,276.7807197634905,143.54624038578208,1.0939417433828105,243.78755455585525,243.78617233961504,1.092884976394246,276.7807197634905,243.78617233961504,265.95859591748996,1.0926629673370896,1.08,1.0802534385815368,12.40952875555279,275.60969294169416,1.06,1.0600367224431673,32.22760744572204,176.01206426955363,32.22760739803459,1.0523379035297034,195.18127126939717,194.85457290232495,1.092884976394246,176.01206426955363,194.85457290232495,234.0521438222473,1.0520123130816263,1.04,1.0400349729194645,11.977340162161898,174.72781598823096,1.013,1.0133495032267152,93.90412454868316,0.0006489735926380407,0.03720043455262711,0.01744532289589101,2.012651920994923,0.8701246494001482
1933,1.0,493.0,1933.0,125.53807536738195,3074.9673324738847,35.19155747796414,40.47228892913526,49.87422896028255,78.80143073150022,1.194661712271079,109.50990706743426,3085.594912923788,962.5860010047729,962.2234692597757,63.99120386563814,68.08585858259144,599.9999587739113,467.5217686756594,1.289637320299835,1219.506405728874,813.1737339855744,1.29,1.2899971572982531,281.9727132918841,199.23714978894992,1.151306816668776,1047.1812460337624,1060.7644843529054,1.15,1.1502655218120812,278.1285309009847,1060.7645252626796,1.1010881304650553,361.5288366166773,1.1009226171880913,278.1285309009847,1.1,1.1004331118341826,143.5741955272156,277.1667673041412,143.57419529198705,1.0939968746952309,243.70414975607778,243.70268894060575,1.0929377293946945,277.1667673041412,243.70268894060575,266.2133413216698,1.0927152710781811,1.08,1.080276208367545,12.439062710636106,275.97533633202136,1.06,1.0601165826902121,32.26087116803394,176.38273515116924,32.26087114337979,1.0524431936660774,195.18566318286562,194.86640288780288,1.0929377293946945,176.38273515116924,194.86640288780288,234.03314560824964,1.0521162956112773,1.04,1.0400915045633146,12.024791047962724,175.09960085425936,1.013,1.0133510286780782,93.9187074879677,0.0006485211746074291,0.037229777408414155,0.017419421220091942,2.012651920994923,0.8698023375641882
1934,1.0,494.0,1934.0,125.60836018160339,3076.6889098285433,35.21126012253841,40.49494808891747,49.9021519701475,78.80143073150022,1.194661712271079,109.72782287629691,3087.321642742246,962.1961335148768,961.8431696115746,64.00431074933057,68.08585858259144,599.9999587739113,467.6559969246585,1.289614506568586,1219.506405728874,813.4831660414926,1.29,1.2899741780691325,282.2435225631212,199.14215376485984,1.151258231827858,1047.4515128580954,1061.1020124128152,1.15,1.150214714576324,278.3818246225621,1061.1020379937618,1.10109955655679,362.59016491912,1.1009337013737563,278.3818246225621,1.1,1.1004435350153903,143.60321856411187,277.52381674898663,143.6032180951823,1.0940172492833387,243.62287304826782,243.62152939042588,1.0929557579565994,277.52381674898663,243.62152939042588,266.3974004062637,1.0927328569460846,1.08,1.0802655258311593,12.467331114925262,276.3163483002596,1.06,1.0601550183245434,32.294563289163015,176.66042245790186,32.294563281487875,1.0525083699974196,195.19005509633408,194.9100219583295,1.0929557579565994,176.66042245790186,194.9100219583295,234.05577426082425,1.0521804687794132,1.04,1.0401191093560502,12.06135942336295,175.3774752612484,1.013,1.013352167543653,93.93340972638079,0.0006481278465841029,0.037259391598431106,0.017395019585112977,2.012651920994923,0.8695600924664392
